"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","comparison"
-0.247722343805592,3.588037365096,-0.836817544546061,0.427233590570308,0.607611555200763,-6.18839288201842,"ENSMUSG00000013465.14","Erythroblast vs CFUE"
0.388476308607514,2.29063781691195,0.836359210525403,0.427476483551929,0.607889046633642,-5.82239388501047,"ENSMUSG00000067365.6","Erythroblast vs CFUE"
-2.70050867716193,-2.48642379409437,-0.835745346548561,0.427801950228228,0.608201668343566,-4.6709783817105,"ENSMUSG00000052125.12","Erythroblast vs CFUE"
-0.309284363242018,3.34557368094844,-0.835682782719241,0.427835130869564,0.608201668343566,-6.11045203226264,"ENSMUSG00000015243.4","Erythroblast vs CFUE"
0.230753924055689,4.12774515034597,0.83561216065153,0.42787258734401,0.608201668343566,-6.35729276529135,"ENSMUSG00000021583.6","Erythroblast vs CFUE"
0.607661488664989,1.39346991092177,0.835528730122472,0.427916840107654,0.608201668343566,-5.55230389605211,"ENSMUSG00000022228.9","Erythroblast vs CFUE"
0.815193213689252,0.410430745222762,0.835465048908649,0.427950619696555,0.608201668343566,-5.21586538519031,"ENSMUSG00000026811.14","Erythroblast vs CFUE"
-0.417903705173077,2.13920898896705,-0.835403738126739,0.42798314365165,0.608201668343566,-5.74768254773079,"ENSMUSG00000015133.12","Erythroblast vs CFUE"
0.985250395541028,-0.187246451058249,0.835129782666388,0.428128491767928,0.608293375770695,-5.02321449871839,"ENSMUSG00000037960.10","Erythroblast vs CFUE"
0.228636594740379,4.69469186181318,0.835005211923705,0.428194594637526,0.608293375770695,-6.50101601475212,"ENSMUSG00000027835.7","Erythroblast vs CFUE"
-0.425332408212401,2.37693353272016,-0.834990701461801,0.42820229500768,0.608293375770695,-5.82796323964693,"ENSMUSG00000034789.7","Erythroblast vs CFUE"
0.392208553605431,2.84177844806216,0.834921690201045,0.428238919026811,0.608293375770695,-5.98864986026701,"ENSMUSG00000062797.7","Erythroblast vs CFUE"
0.452587615871607,2.74357167472268,0.834521892008463,0.428451133423963,0.608519739906203,-5.96362408885948,"ENSMUSG00000031429.10","Erythroblast vs CFUE"
-0.650518679447828,1.00038309055554,-0.834434908650526,0.428497314230725,0.608519739906203,-5.36276366000227,"ENSMUSG00000042380.8","Erythroblast vs CFUE"
2.70111678424296,-2.6816114868345,0.834351191026283,0.42854176448633,0.608519739906203,-4.66721589627376,"ENSMUSG00000030257.12","Erythroblast vs CFUE"
-1.14706402222648,-0.00122784905294893,-0.834229228879445,0.428606526598813,0.608543782827441,-4.97188908006038,"ENSMUSG00000026778.9","Erythroblast vs CFUE"
0.961731913168853,0.27691047191746,0.833823152665897,0.42882220294696,0.608782067406178,-5.17651734670134,"ENSMUSG00000046605.10","Erythroblast vs CFUE"
3.40814710288545,-3.04779280270674,0.833607734074675,0.428936647379316,0.608876599866902,-4.6586124534711,"ENSMUSG00000101225.1","Erythroblast vs CFUE"
-0.32990039320049,2.98831818158284,-0.833273247538107,0.429114390661191,0.609050408337111,-6.00547744783278,"ENSMUSG00000033272.8","Erythroblast vs CFUE"
2.88265601505943,-3.00305481936671,0.833197158890846,0.429154830680044,0.609050408337111,-4.65969969205529,"ENSMUSG00000036256.9","Erythroblast vs CFUE"
-0.90848788252778,0.389562019989355,-0.832877176300948,0.429324925871128,0.609167802813675,-5.14148217616008,"ENSMUSG00000024228.8","Erythroblast vs CFUE"
-0.205156980049567,4.77685099764474,-0.832861408647151,0.429333308797471,0.609167802813675,-6.51023309720257,"ENSMUSG00000026005.11","Erythroblast vs CFUE"
-0.211632058081825,4.26099667174991,-0.832765619457339,0.429384237893462,0.609172129651932,-6.38019817879163,"ENSMUSG00000002428.8","Erythroblast vs CFUE"
-3.39021830970662,-1.64294675019354,-0.832575066377763,0.429485563464836,0.609247945586254,-4.68747902518075,"ENSMUSG00000035183.10","Erythroblast vs CFUE"
0.441641053168925,2.23972229316916,0.832161758413642,0.429705394963372,0.609491832789184,-5.81457130271632,"ENSMUSG00000021892.10","Erythroblast vs CFUE"
2.8456412742339,-2.69821573695715,0.831944997149371,0.429820717915066,0.609587447779889,-4.67288847809326,"ENSMUSG00000022940.12","Erythroblast vs CFUE"
-2.08725821781393,-1.04330233697036,-0.831601391857824,0.430003569516158,0.609711907118358,-4.74388850682053,"ENSMUSG00000003444.8","Erythroblast vs CFUE"
2.65235491994487,-2.46391832645643,0.831599984866602,0.43000431836619,0.609711907118358,-4.68277037506336,"ENSMUSG00000036545.8","Erythroblast vs CFUE"
0.55619898961474,1.63077072754883,0.831035330527528,0.430304920459719,0.6100701474269,-5.63100599222612,"ENSMUSG00000026248.9","Erythroblast vs CFUE"
0.20989623491008,4.46428529159114,0.83038348288664,0.430652122958091,0.610494368846328,-6.44911799680344,"ENSMUSG00000021109.9","Erythroblast vs CFUE"
-2.62047018338438,-1.42985507398992,-0.830165632370457,0.430768203074031,0.610567420611699,-4.69730288086655,"ENSMUSG00000075596.2","Erythroblast vs CFUE"
0.312017990391035,3.7191631439458,0.83010163126354,0.430802309748138,0.610567420611699,-6.25037447779081,"ENSMUSG00000001441.9","Erythroblast vs CFUE"
-0.199495103074811,5.01954091418051,-0.830016607248229,0.430847622593086,0.610567420611699,-6.57330933259572,"ENSMUSG00000032412.8","Erythroblast vs CFUE"
0.471979813304566,1.48421380751885,0.829101559124032,0.431335499630499,0.611190729680235,-5.58499891333276,"ENSMUSG00000052512.11","Erythroblast vs CFUE"
2.98775596686025,-3.10496931159502,0.828993464346199,0.431393157965033,0.611204359553354,-4.65821908411304,"ENSMUSG00000099354.2","Erythroblast vs CFUE"
0.424253007235202,2.8131858455766,0.828682622745012,0.431558992382481,0.611338625310157,-5.99077870017647,"ENSMUSG00000038812.12","Erythroblast vs CFUE"
0.590925819352127,1.25119159519607,0.828635711161919,0.43158402362146,0.611338625310157,-5.51503876288765,"ENSMUSG00000025209.4","Erythroblast vs CFUE"
0.245932377731403,3.87997622656112,0.827846167077269,0.432005462503973,0.611720160677625,-6.29353800924083,"ENSMUSG00000000605.8","Erythroblast vs CFUE"
0.262111989413438,4.73128142584075,0.82777893984066,0.432041359917657,0.611720160677625,-6.51996097512642,"ENSMUSG00000040249.11","Erythroblast vs CFUE"
2.83375860758333,-2.89539623078424,0.827611618919748,0.432130713475157,0.611720160677625,-4.66401543082332,"ENSMUSG00000013419.6","Erythroblast vs CFUE"
2.83375860758333,-2.89539623078424,0.827611618919748,0.432130713475157,0.611720160677625,-4.66401543082332,"ENSMUSG00000046031.6","Erythroblast vs CFUE"
2.83375860758333,-2.89539623078424,0.827611618919748,0.432130713475157,0.611720160677625,-4.66401543082332,"ENSMUSG00000058402.9","Erythroblast vs CFUE"
-1.78312659849526,-0.700648364650261,-0.827480591201906,0.432200694510045,0.611720160677625,-4.78943753799364,"ENSMUSG00000057594.8","Erythroblast vs CFUE"
0.342923418148314,2.46628076202633,0.827395636889211,0.432246072248362,0.611720160677625,-5.88554529380596,"ENSMUSG00000056629.11","Erythroblast vs CFUE"
0.15659824477833,5.70860191045799,0.827373797500657,0.432257738135808,0.611720160677625,-6.73693210148845,"ENSMUSG00000031207.12","Erythroblast vs CFUE"
0.692666602505604,0.558709600076712,0.82732071633884,0.432286093268296,0.611720160677625,-5.28453674332483,"ENSMUSG00000004933.13","Erythroblast vs CFUE"
0.511354943661931,1.44095379084495,0.827201543783258,0.432349758099762,0.611742212222339,-5.57614038413367,"ENSMUSG00000028069.12","Erythroblast vs CFUE"
-0.772894982177671,0.593080833614185,-0.826330241084833,0.432815426543189,0.612333000323473,-5.24435642795177,"ENSMUSG00000032299.9","Erythroblast vs CFUE"
-1.18833688330221,0.230305583052392,-0.82597684588199,0.433004398034731,0.612489997319215,-5.00786234051059,"ENSMUSG00000039201.5","Erythroblast vs CFUE"
-1.41172613690424,-0.0148380437602193,-0.825942667157079,0.433022677504232,0.612489997319215,-5.00502688675134,"ENSMUSG00000040721.9","Erythroblast vs CFUE"
-0.88455273076856,0.675773159534989,-0.825712607704135,0.433145731849596,0.612595947790397,-5.19885264784157,"ENSMUSG00000020263.10","Erythroblast vs CFUE"
-0.156407378530585,5.24545423760154,-0.825175543741693,0.433433091315827,0.612905272119954,-6.63137471396931,"ENSMUSG00000005370.3","Erythroblast vs CFUE"
0.127431842089604,6.76887668784967,0.82509759657052,0.433474808420587,0.612905272119954,-6.93071070369082,"ENSMUSG00000029614.9","Erythroblast vs CFUE"
0.694079331789979,0.883625881281558,0.825016492714309,0.433518217928254,0.612905272119954,-5.39288767226864,"ENSMUSG00000037251.4","Erythroblast vs CFUE"
-0.33030245657227,3.10471135723478,-0.824943784048155,0.433557136609258,0.612905272119954,-6.05791356050713,"ENSMUSG00000022452.10","Erythroblast vs CFUE"
-1.94761990489335,-1.55315043185702,-0.824848426029049,0.43360818245239,0.612909332889875,-4.73239816404124,"ENSMUSG00000022032.10","Erythroblast vs CFUE"
-2.0748748396227,-0.965872124573411,-0.824123043630012,0.433996621266927,0.613324780330676,-4.74531827298196,"ENSMUSG00000099375.1","Erythroblast vs CFUE"
-0.872064695051487,1.96700345765739,-0.824119524315104,0.433998506430643,0.613324780330676,-5.64456264234395,"ENSMUSG00000081788.2","Erythroblast vs CFUE"
-0.273983218227096,4.8185817371788,-0.823783891559981,0.434178318249439,0.613510744456642,-6.52591114286753,"ENSMUSG00000030105.6","Erythroblast vs CFUE"
-0.74429098504254,0.757096821440537,-0.823272919769072,0.434452165206187,0.6137139292877,-5.30258967231477,"ENSMUSG00000024242.10","Erythroblast vs CFUE"
0.201348635737112,4.46346779358073,0.823185420450736,0.434499071020249,0.6137139292877,-6.4530363216993,"ENSMUSG00000028252.16","Erythroblast vs CFUE"
3.36833794440441,-3.08919005728173,0.823099898251836,0.434544920346156,0.6137139292877,-4.65992606527208,"ENSMUSG00000022040.7","Erythroblast vs CFUE"
2.71429654842547,-2.38703638131427,0.823032380336179,0.434581119757065,0.6137139292877,-4.6933234481028,"ENSMUSG00000026478.10","Erythroblast vs CFUE"
0.736933257057328,0.392280484872113,0.822929037556112,0.434636530541586,0.6137139292877,-5.22989707023518,"ENSMUSG00000014599.6","Erythroblast vs CFUE"
-1.00594475064951,0.276092766791788,-0.822924276292744,0.434639083574463,0.6137139292877,-5.12431951487538,"ENSMUSG00000026321.7","Erythroblast vs CFUE"
-1.72037450090766,-0.870914994875512,-0.822885703389597,0.434659767099855,0.6137139292877,-4.78063925949887,"ENSMUSG00000104297.1","Erythroblast vs CFUE"
-0.162186754340433,5.22794528960855,-0.822793237638095,0.434709351770749,0.613715832509902,-6.62896455649811,"ENSMUSG00000053799.6","Erythroblast vs CFUE"
1.28971700790453,-0.325803322669328,0.822462947953174,0.434886501261787,0.613897809336927,-4.97655708372751,"ENSMUSG00000020420.7","Erythroblast vs CFUE"
-0.203684016060199,4.31978070772851,-0.822322999456413,0.434961577116552,0.613935671805401,-6.40358016194529,"ENSMUSG00000039158.11","Erythroblast vs CFUE"
-1.41245723069667,-0.340563228587272,-0.822122912579064,0.435068929986586,0.613969200410554,-4.95575443192736,"ENSMUSG00000063911.4","Erythroblast vs CFUE"
-0.281449756177875,4.20122447385074,-0.822098844010466,0.435081844761578,0.613969200410554,-6.36338029259316,"ENSMUSG00000033478.4","Erythroblast vs CFUE"
-0.557308717276259,1.44089128763879,-0.821804200972164,0.435239966581061,0.614124220340561,-5.53948909233956,"ENSMUSG00000018167.6","Erythroblast vs CFUE"
-0.488690996705408,2.15745212759269,-0.821591818472274,0.43535396747275,0.614216958101109,-5.7394578409824,"ENSMUSG00000014353.10","Erythroblast vs CFUE"
-1.09108525046081,0.305167866436074,-0.821379539572933,0.435467933386088,0.614243755156826,-5.10906116523149,"ENSMUSG00000020812.13","Erythroblast vs CFUE"
3.3276613766727,-0.719232377878162,0.821372452795116,0.435471738411621,0.614243755156826,-4.8068574112094,"ENSMUSG00000080538.1","Erythroblast vs CFUE"
-0.279113070468859,3.39671148054024,-0.821286675401521,0.435517795745479,0.614243755156826,-6.14540926326541,"ENSMUSG00000035958.2","Erythroblast vs CFUE"
0.144575186799956,5.71314382812285,0.821042932286927,0.435648689611639,0.614360261353235,-6.74277150030736,"ENSMUSG00000020694.12","Erythroblast vs CFUE"
0.405585439347494,2.29692830943379,0.820588556634618,0.435892769036384,0.614636340513123,-5.84224392516757,"ENSMUSG00000027901.8","Erythroblast vs CFUE"
0.574528108228064,1.70062880228481,0.820336978398609,0.436027951317556,0.614728426703555,-5.65309235443508,"ENSMUSG00000024776.13","Erythroblast vs CFUE"
0.257078549220369,4.15588115163512,0.820262755653167,0.4360678394742,0.614728426703555,-6.3744821456595,"ENSMUSG00000024068.6","Erythroblast vs CFUE"
0.381183440067234,3.72805495161341,0.82019728844156,0.436103024398828,0.614728426703555,-6.26318511041808,"ENSMUSG00000032353.8","Erythroblast vs CFUE"
0.707420966862818,0.480194401828829,0.820059631444506,0.436177013649251,0.614764611128772,-5.26330390490426,"ENSMUSG00000057229.7","Erythroblast vs CFUE"
0.743259365611193,0.460410530231686,0.819921193262961,0.436251431523861,0.614801391590394,-5.25490820756155,"ENSMUSG00000023249.10","Erythroblast vs CFUE"
-0.279367003981499,3.39503466646899,-0.819600240967632,0.436423994161667,0.614902176197656,-6.14177525360218,"ENSMUSG00000030243.12","Erythroblast vs CFUE"
0.536588524610646,1.49083688289175,0.819497123041523,0.436479446366377,0.614902176197656,-5.59756786944539,"ENSMUSG00000033099.5","Erythroblast vs CFUE"
1.20291270674675,-0.595528741445265,0.819455077303447,0.436502058078562,0.614902176197656,-4.91906299219971,"ENSMUSG00000078670.2","Erythroblast vs CFUE"
2.11403522561177,-1.41787317231429,0.819428658455476,0.436516266243593,0.614902176197656,-4.74910321865024,"ENSMUSG00000047953.6","Erythroblast vs CFUE"
0.613303245333632,1.33345670748819,0.819231055471827,0.43662254806775,0.614983801512895,-5.54777714074481,"ENSMUSG00000009418.11","Erythroblast vs CFUE"
0.172341051105683,5.8302212861021,0.818902272284011,0.436799425460314,0.615127149436786,-6.76883699280174,"ENSMUSG00000005625.11","Erythroblast vs CFUE"
-0.3642056977839,3.26989349665728,-0.818862144402165,0.436821016675419,0.615127149436786,-6.11709528670399,"ENSMUSG00000031245.8","Erythroblast vs CFUE"
-0.301444023945059,2.95948746025585,-0.818670396424043,0.43692419879674,0.615138347146948,-6.02069563627026,"ENSMUSG00000022706.11","Erythroblast vs CFUE"
-0.431546050327319,2.66555822590372,-0.818667670861122,0.43692566557942,0.615138347146948,-5.904412341204,"ENSMUSG00000001964.10","Erythroblast vs CFUE"
0.358170371089871,2.68577023726241,0.818400993222069,0.437069196638815,0.615272337777788,-5.96041886555919,"ENSMUSG00000104222.1","Erythroblast vs CFUE"
-0.173267225417124,5.29628557671709,-0.81816342952613,0.437197085411584,0.615384281191679,-6.64686767231772,"ENSMUSG00000001017.11","Erythroblast vs CFUE"
-0.144258416433956,7.15503826737658,-0.818061166230291,0.437252145237461,0.615393699541617,-6.99241361836813,"ENSMUSG00000056201.6","Erythroblast vs CFUE"
0.967535858733843,0.200880191697065,0.81788790490052,0.437345442203356,0.615456925246467,-5.16472553283968,"ENSMUSG00000045038.10","Erythroblast vs CFUE"
0.16149307949153,5.02869582801816,0.817086743894522,0.43777702624983,0.615965610256346,-6.59720320031079,"ENSMUSG00000044229.8","Erythroblast vs CFUE"
-0.630798529766617,1.28810492471835,-0.817037168042349,0.437803742320847,0.615965610256346,-5.49303227291076,"ENSMUSG00000063316.9","Erythroblast vs CFUE"
-0.5148492438934,2.09660044041661,-0.816799584349287,0.437931790069644,0.616077638772233,-5.74886196963924,"ENSMUSG00000036136.8","Erythroblast vs CFUE"
-0.265419315794869,3.65111032908544,-0.816514732208822,0.43808534757929,0.616225525400918,-6.2183017096431,"ENSMUSG00000038416.10","Erythroblast vs CFUE"
1.24141444462144,-0.35767137865925,0.816205468002407,0.438252107108679,0.616390429959714,-4.98560347332313,"ENSMUSG00000041324.9","Erythroblast vs CFUE"
0.799645494578845,0.479694781621578,0.816080139615885,0.438319698358446,0.616390429959714,-5.25881971440503,"ENSMUSG00000019863.6","Erythroblast vs CFUE"
-0.379922769341892,2.9814442914272,-0.81602781118621,0.438347921895425,0.616390429959714,-6.0302326154121,"ENSMUSG00000091844.1","Erythroblast vs CFUE"
2.40011630963321,-2.17872874238707,0.815742732568413,0.43850170212061,0.616538529791194,-4.69809649195782,"ENSMUSG00000039470.11","Erythroblast vs CFUE"
-0.352965200743701,2.76014641730548,-0.81550344867539,0.438630807940493,0.616651908223966,-5.95015688348322,"ENSMUSG00000043336.10","Erythroblast vs CFUE"
-1.02967410315963,1.30552587956639,-0.815277133780211,0.438752940416483,0.616740057011619,-5.47688043176682,"ENSMUSG00000078588.6","Erythroblast vs CFUE"
0.514501724119085,2.37321171668177,0.815207621514354,0.438790457916307,0.616740057011619,-5.86937893987416,"ENSMUSG00000020901.9","Erythroblast vs CFUE"
-0.842456670958753,0.535641097270963,-0.814965813501399,0.438920984927564,0.616855372940837,-5.15110446023736,"ENSMUSG00000075486.5","Erythroblast vs CFUE"
-0.911540004328382,0.217479959378392,-0.814852169145995,0.438982338936206,0.616873459055152,-5.10359552510209,"ENSMUSG00000048371.7","Erythroblast vs CFUE"
-1.0785588999934,0.445868859741053,-0.814733429590152,0.439046450035337,0.61689541510763,-5.08351385523045,"ENSMUSG00000001552.10","Erythroblast vs CFUE"
-0.628202344866369,1.1531757425627,-0.814427509727867,0.439211655172224,0.617025451100086,-5.43036948134448,"ENSMUSG00000066643.8","Erythroblast vs CFUE"
0.622506610519034,0.93995730519665,0.814351957547995,0.439252462014292,0.617025451100086,-5.41928100128358,"ENSMUSG00000009566.8","Erythroblast vs CFUE"
-0.348451956229112,2.57241260638154,-0.81429266683626,0.43928448762592,0.617025451100086,-5.905262400214,"ENSMUSG00000009292.13","Erythroblast vs CFUE"
-1.24399129126467,-0.130485757519895,-0.813970365147066,0.439458605545415,0.617201880820655,-4.94625061534871,"ENSMUSG00000034959.7","Erythroblast vs CFUE"
0.762030386033159,0.709578411009491,0.813845566111822,0.43952603882073,0.617228453853879,-5.34578547527285,"ENSMUSG00000006021.5","Erythroblast vs CFUE"
3.15980322970535,-2.69136001973847,0.813096724416653,0.439930813639668,0.617728699032943,-4.67959986197419,"ENSMUSG00000051439.6","Erythroblast vs CFUE"
-0.215544804968603,4.07623033222657,-0.812574281465457,0.440213363883599,0.618057231151074,-6.34854668777783,"ENSMUSG00000024668.7","Erythroblast vs CFUE"
