"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","comparison"
242.33591530175,0.237694449537657,0.491276557268488,0.48383022967602,0.628506359296434,0.731582014551674,"ENSMUSG00000020844.6","Erythroblast vs CMP"
630.732003616623,-0.261390852371032,0.540420296734026,-0.483680672155951,0.628612512147534,0.731646175244293,"ENSMUSG00000020069.12","Erythroblast vs CMP"
2345.22537164026,0.140519604068995,0.290776869771652,0.483255783650692,0.628914131159701,0.731937811383767,"ENSMUSG00000094724.3","Erythroblast vs CMP"
11.3804987146132,-1.25364486788956,2.59522107479923,-0.483058988717,0.629053852548122,0.732040997076496,"ENSMUSG00000085093.1","Erythroblast vs CMP"
400.21704332258,0.206096514567526,0.426867921115139,0.482810968856888,0.629229961768444,0.732186507740783,"ENSMUSG00000023008.14","Erythroblast vs CMP"
736.675907104391,0.190115026997553,0.394028400695478,0.4824906698654,0.629457424781529,0.732391746396103,"ENSMUSG00000042289.7","Erythroblast vs CMP"
15.6639469314092,1.30680479251377,2.71084315515032,0.482065806732854,0.629759199136159,0.732683408099904,"ENSMUSG00000028967.6","Erythroblast vs CMP"
19.6141537919483,0.960793452607851,1.993766385249,0.481898711762993,0.629877901299879,0.732762047300906,"ENSMUSG00000078616.1","Erythroblast vs CMP"
194.972128641335,-0.452591337367387,0.939346085305077,-0.481815322858769,0.629937143303576,0.732771506981206,"ENSMUSG00000003346.10","Erythroblast vs CMP"
320.166147723112,0.285610951892799,0.59419916227275,0.480665356040502,0.630754357177441,0.733662600912946,"ENSMUSG00000021786.8","Erythroblast vs CMP"
25.8088178280652,0.731625123079525,1.52274666518487,0.480464111205721,0.63089741653969,0.733769470343922,"ENSMUSG00000082154.1","Erythroblast vs CMP"
9.61552763532741,-1.24660772168111,2.59569118451822,-0.480260413533163,0.631042233643296,0.733878366624265,"ENSMUSG00000085812.1","Erythroblast vs CMP"
56.614611786291,-0.45320896335739,0.944105427385903,-0.480040629161791,0.631198503336912,0.734000563090382,"ENSMUSG00000028145.8","Erythroblast vs CMP"
32.2897139565712,-0.766747591319653,1.59774316609458,-0.479894145436305,0.631302664425934,0.734062149219352,"ENSMUSG00000031150.8","Erythroblast vs CMP"
470.287454340532,0.174408953599615,0.363725265283757,0.479507392656795,0.631577710301752,0.734322409585291,"ENSMUSG00000066278.5","Erythroblast vs CMP"
17.1716879390077,1.60890307166357,3.35671185449225,0.479309259003089,0.631718636212466,0.73439074494948,"ENSMUSG00000032584.8","Erythroblast vs CMP"
496.157658571198,-0.176647453050391,0.368623206129983,-0.479208715330043,0.631790154719041,0.73439074494948,"ENSMUSG00000041837.3","Erythroblast vs CMP"
9.61518608339905,-1.24637506883958,2.6006734762117,-0.479250886449276,0.631760157230746,0.73439074494948,"ENSMUSG00000053137.6","Erythroblast vs CMP"
23.98672934682,1.0599990570962,2.21250720120924,0.479094059678928,0.631871715532474,0.734426006128016,"ENSMUSG00000048188.5","Erythroblast vs CMP"
38.1542107951479,-0.943085848997215,1.96879371751246,-0.479017095904181,0.631926466573199,0.734430103052849,"ENSMUSG00000044339.8","Erythroblast vs CMP"
293.214389958879,-0.271941772166104,0.567839721084674,-0.478905863870613,0.632005599179761,0.734444032557891,"ENSMUSG00000036022.11","Erythroblast vs CMP"
41.8091046793111,0.510323441533431,1.06571326106979,0.478856236640197,0.632040906305312,0.734444032557891,"ENSMUSG00000096929.3","Erythroblast vs CMP"
1631.65218167373,-0.136987721257281,0.286195896597354,-0.478650193402345,0.632187504044075,0.734554846055588,"ENSMUSG00000031799.9","Erythroblast vs CMP"
161.963702516861,0.354376166407287,0.74073505794909,0.478411494912184,0.632357353751013,0.734692656460962,"ENSMUSG00000034764.11","Erythroblast vs CMP"
575.983730621247,-0.195347371668101,0.408559692422405,-0.478136672048729,0.632552932352584,0.734807312845494,"ENSMUSG00000002814.11","Erythroblast vs CMP"
163.147277048349,-0.303914353116535,0.635632829175548,-0.478128786253424,0.63255854468432,0.734807312845494,"ENSMUSG00000096856.3","Erythroblast vs CMP"
245.123638630493,-0.22641066382724,0.473861753524607,-0.477798982811309,0.632793285208912,0.734960898415439,"ENSMUSG00000025190.9","Erythroblast vs CMP"
516.51571313863,0.157584494458915,0.329777661899624,0.477850723882201,0.632756455595784,0.734960898415439,"ENSMUSG00000059939.9","Erythroblast vs CMP"
1711.56256317481,0.111183439152469,0.232964779632842,0.477254284221406,0.633181060253921,0.735351710073751,"ENSMUSG00000063800.5","Erythroblast vs CMP"
69.9957858230203,-0.51884257416475,1.08735957886145,-0.477158231969612,0.633249451037571,0.735371568080808,"ENSMUSG00000082674.1","Erythroblast vs CMP"
1156.37834947407,-0.12179148051829,0.255466661726352,-0.476741190788914,0.633546427563902,0.735656850407683,"ENSMUSG00000038697.10","Erythroblast vs CMP"
44.5314143215455,-0.619681637193665,1.30137720434309,-0.476173729742307,0.633950613450678,0.736066565034206,"ENSMUSG00000096655.2","Erythroblast vs CMP"
408.795039867159,0.189323896189892,0.397839855813446,0.475879662189172,0.634160112133155,0.736250184440282,"ENSMUSG00000006589.7","Erythroblast vs CMP"
40.6197605674506,0.568952165251678,1.1963555780186,0.475571122587128,0.634379952466334,0.736386153227255,"ENSMUSG00000006517.4","Erythroblast vs CMP"
377.459449416324,-0.196655244186365,0.413474586436892,-0.475616278816644,0.634347775778586,0.736386153227255,"ENSMUSG00000046756.10","Erythroblast vs CMP"
621.420611483905,-0.259005913738704,0.544731747077133,-0.475474240538489,0.634448989424161,0.736406667857367,"ENSMUSG00000090733.2","Erythroblast vs CMP"
18.9973043028643,-1.08149235144101,2.27935741198335,-0.474472474459352,0.635163021988946,0.737165146744167,"ENSMUSG00000045838.8","Erythroblast vs CMP"
1381.46309294739,0.119711274311937,0.252335467657603,0.47441319059584,0.635205288615292,0.737165146744167,"ENSMUSG00000048429.10","Erythroblast vs CMP"
638.516343343232,-0.209527963068819,0.442335537140315,-0.473685574583066,0.635724141651455,0.737707569312579,"ENSMUSG00000025413.9","Erythroblast vs CMP"
235.886202678991,-0.350020202580208,0.740106090252376,-0.47293247169585,0.636261357393553,0.73816039617052,"ENSMUSG00000027274.12","Erythroblast vs CMP"
235.307203432338,0.263168768437044,0.556320069739872,0.473052803146394,0.636175507731363,0.73816039617052,"ENSMUSG00000029759.5","Erythroblast vs CMP"
65.5846662672632,-0.42867771441936,0.906444852822513,-0.472922001911679,0.636268827221544,0.73816039617052,"ENSMUSG00000068205.10","Erythroblast vs CMP"
50.3887507769044,0.455133068377138,0.964414358602834,0.471926889430077,0.636978974202809,0.738907684873304,"ENSMUSG00000026121.9","Erythroblast vs CMP"
18.5865651543021,-1.09457722735043,2.31963405140954,-0.471874960916918,0.637016041363886,0.738907684873304,"ENSMUSG00000031982.4","Erythroblast vs CMP"
1380.36456801737,0.108063906153626,0.229256573312548,0.471366663961695,0.637378917436399,0.739268792111128,"ENSMUSG00000048922.14","Erythroblast vs CMP"
575.448672502824,-0.281843659192524,0.598049841881369,-0.471271187541641,0.637447088295576,0.739274622008891,"ENSMUSG00000002319.11","Erythroblast vs CMP"
979.938645519158,0.176281625284708,0.374100047817241,0.471215190463775,0.637487072044076,0.739274622008891,"ENSMUSG00000029174.14","Erythroblast vs CMP"
412.255918524623,-0.193953394015638,0.411706735655721,-0.471095994353191,0.637572185485829,0.739313525017011,"ENSMUSG00000076437.6","Erythroblast vs CMP"
1293.54732622779,0.145857604730389,0.309837122081456,0.470755743374233,0.637815172153265,0.739486703381046,"ENSMUSG00000026869.8","Erythroblast vs CMP"
223.58203289794,-0.328167495803614,0.6971275238193,-0.470742417406944,0.637824689545234,0.739486703381046,"ENSMUSG00000040820.11","Erythroblast vs CMP"
75.2124856025014,0.377331123725652,0.801859634056892,0.470570044555803,0.637947803436519,0.739569633530313,"ENSMUSG00000103009.1","Erythroblast vs CMP"
680.166471345828,-0.149726831002906,0.318615198585222,-0.469929970910844,0.638405050716752,0.740039878082638,"ENSMUSG00000045302.9","Erythroblast vs CMP"
966.754411065791,-0.123755431438993,0.26343833905164,-0.469770011018533,0.638519342222231,0.740112524006802,"ENSMUSG00000049672.10","Erythroblast vs CMP"
258.420743321577,0.223924450810761,0.477194653606292,0.469251801373931,0.63888966250963,0.740186119650429,"ENSMUSG00000025212.12","Erythroblast vs CMP"
626.116008701698,-0.224708068034779,0.478676265314842,-0.469436411030283,0.638757727383702,0.740186119650429,"ENSMUSG00000030120.10","Erythroblast vs CMP"
926.039680418789,-0.182483420358781,0.388866772911665,-0.469269768132733,0.638876821690099,0.740186119650429,"ENSMUSG00000032388.6","Erythroblast vs CMP"
61.5695944835349,0.539406856456962,1.14863744267923,0.469605844642135,0.638636648195282,0.740186119650429,"ENSMUSG00000034334.7","Erythroblast vs CMP"
1497.58311846951,-0.120783384031961,0.257397930538438,-0.469247688896723,0.638892601707056,0.740186119650429,"ENSMUSG00000037706.12","Erythroblast vs CMP"
350.611397511851,0.213658661232028,0.45521865851379,0.469353918685115,0.638816680839037,0.740186119650429,"ENSMUSG00000040907.11","Erythroblast vs CMP"
1884.54784597135,-0.123660039974116,0.263595472357269,-0.469128088082298,0.638978083179902,0.740225337633343,"ENSMUSG00000028757.4","Erythroblast vs CMP"
25.1117417070717,1.12276416844209,2.39447958177989,0.468896948207639,0.639143297793928,0.740356908820518,"ENSMUSG00000000562.4","Erythroblast vs CMP"
5843.81102112033,0.0720528548785116,0.153709543812565,0.468759799107682,0.639241337962655,0.740410652962562,"ENSMUSG00000037072.11","Erythroblast vs CMP"
10.8527509202841,1.31187086502026,2.80107484807385,0.468345523120299,0.639537518807942,0.740693869226066,"ENSMUSG00000030782.11","Erythroblast vs CMP"
1978.01672736996,-0.200328526238963,0.427817799146078,-0.468256642521226,0.639601070243104,0.740707636839691,"ENSMUSG00000041203.8","Erythroblast vs CMP"
3819.27092949131,0.156507195878832,0.334655879762483,0.467666057413696,0.640023417760732,0.741136882354868,"ENSMUSG00000040204.6","Erythroblast vs CMP"
735.414739701093,-0.188693834145764,0.403583403164536,-0.467546070195647,0.640109238968462,0.741176397923666,"ENSMUSG00000078908.5","Erythroblast vs CMP"
103.153599618639,0.353566255156239,0.756485493091549,0.467380086445956,0.640227967266375,0.741194151057657,"ENSMUSG00000029016.9","Erythroblast vs CMP"
387.465443742731,0.177070679337366,0.378799533797562,0.467452210308148,0.640176375883061,0.741194151057657,"ENSMUSG00000030761.11","Erythroblast vs CMP"
14.7456115729864,1.38571195741381,2.96563282202487,0.467256751113132,0.640316195085558,0.741236438348134,"ENSMUSG00000049036.6","Erythroblast vs CMP"
554.973071815763,-0.174794887125017,0.37418117189691,-0.467139718011185,0.640399919311143,0.741273505826244,"ENSMUSG00000030682.3","Erythroblast vs CMP"
18.18705970151,1.64818024564307,3.53080733256414,0.466799825196389,0.640643100932486,0.741495126993546,"ENSMUSG00000090027.1","Erythroblast vs CMP"
301.536671624644,0.226849209780558,0.486134207490264,0.466639060336236,0.640758136104921,0.741568404692949,"ENSMUSG00000042608.11","Erythroblast vs CMP"
1191.31932835721,0.135484751092555,0.290568911607828,0.466274077095401,0.641019331616857,0.741568409034049,"ENSMUSG00000025027.13","Erythroblast vs CMP"
487.777648918134,-0.235890140724888,0.50589968934862,-0.466278485026572,0.641016176872959,0.741568409034049,"ENSMUSG00000029192.13","Erythroblast vs CMP"
116.690735356404,-0.445265579148457,0.955075064018068,-0.466210035130845,0.641065167001553,0.741568409034049,"ENSMUSG00000036026.11","Erythroblast vs CMP"
19.1237015631793,1.07784476956153,2.31170191771577,0.466255948183219,0.64103230649631,0.741568409034049,"ENSMUSG00000051934.4","Erythroblast vs CMP"
9.56373767195588,1.76443523373307,3.78467352307721,0.466205400009896,0.641068484450582,0.741568409034049,"ENSMUSG00000095054.1","Erythroblast vs CMP"
229.076822487067,-0.231504714208081,0.496379713844727,-0.466386332380413,0.640938992846361,0.741568409034049,"ENSMUSG00000102644.1","Erythroblast vs CMP"
735.193595122966,-0.138025535038614,0.296486944653619,-0.465536636696997,0.641547206872767,0.741967114336456,"ENSMUSG00000014606.10","Erythroblast vs CMP"
275.855579101972,0.269963852954003,0.579769508534225,0.465639963778927,0.641473232262941,0.741967114336456,"ENSMUSG00000026988.11","Erythroblast vs CMP"
561.993408004024,0.16911683261508,0.363295988405449,0.465507019104051,0.64156841155256,0.741967114336456,"ENSMUSG00000036676.10","Erythroblast vs CMP"
883.461478320978,0.208304586349881,0.448240532004735,0.464716087628775,0.642134786087521,0.742562221982319,"ENSMUSG00000004936.8","Erythroblast vs CMP"
108.108824155478,0.394747011744539,0.849673140590377,0.464586901582245,0.642227314126956,0.742609323545299,"ENSMUSG00000049999.4","Erythroblast vs CMP"
39.3838576529242,0.947454699582177,2.04011851849088,0.464411597166929,0.642352882805568,0.742694619418018,"ENSMUSG00000104060.1","Erythroblast vs CMP"
49.1711914093861,-0.568301200890406,1.22519793024025,-0.46384440167881,0.642759228904726,0.743104512926946,"ENSMUSG00000047281.3","Erythroblast vs CMP"
1835.14509086218,0.0963610325944626,0.208066429519754,0.463126285277625,0.64327385004152,0.743639508792555,"ENSMUSG00000039231.14","Erythroblast vs CMP"
1458.50533399091,0.222890672741185,0.482366255108082,0.462077664805228,0.644025626533145,0.744388988288752,"ENSMUSG00000043483.3","Erythroblast vs CMP"
52.5084555222823,-0.56142440689862,1.21500152860905,-0.46207711980523,0.644026017349074,0.744388988288752,"ENSMUSG00000097287.1","Erythroblast vs CMP"
489.253018888496,-0.159415822560999,0.345164000939326,-0.461855298139917,0.644185092383618,0.744512831076495,"ENSMUSG00000025782.8","Erythroblast vs CMP"
1164.13726590624,-0.162054236953535,0.351066712100553,-0.461605248711586,0.644364429942588,0.744660070295574,"ENSMUSG00000031198.4","Erythroblast vs CMP"
228.099845579315,-0.294487462426285,0.638659749255874,-0.461102273580577,0.644725230639637,0.745016976842144,"ENSMUSG00000050989.9","Erythroblast vs CMP"
52.2183701807796,0.486905243489919,1.05659825498801,0.460823440878619,0.644925282619949,0.745188086470198,"ENSMUSG00000031953.1","Erythroblast vs CMP"
9.07060263222732,1.34287767954013,2.92277515253117,0.459452954626762,0.64590892843614,0.746222431189189,"ENSMUSG00000028602.8","Erythroblast vs CMP"
146.150874607891,0.384776879796001,0.83750709719585,0.459431187012403,0.645924556815082,0.746222431189189,"ENSMUSG00000029468.13","Erythroblast vs CMP"
1637.50255607053,-0.105035965668872,0.228933079807051,-0.458806415208313,0.646373187520685,0.746680556722589,"ENSMUSG00000074582.6","Erythroblast vs CMP"
273.298695476518,0.201003203194547,0.439428872173424,0.457419200063895,0.647369766541595,0.747771539067583,"ENSMUSG00000018995.8","Erythroblast vs CMP"
320.593163138438,0.190106996378132,0.415932353695747,0.457062295560672,0.647626270049471,0.74800755930873,"ENSMUSG00000091964.3","Erythroblast vs CMP"
482.96581355761,-0.276911911326151,0.606512444954165,-0.456564269422496,0.647984266121227,0.748360755870793,"ENSMUSG00000032245.8","Erythroblast vs CMP"
119.428865055265,-0.486308897830852,1.06609992497345,-0.456156957184817,0.648277114851644,0.74863866255562,"ENSMUSG00000051034.7","Erythroblast vs CMP"
195.456675469749,-0.295557999602856,0.648235236049826,-0.455942508469469,0.648431320730754,0.748756430840594,"ENSMUSG00000025868.6","Erythroblast vs CMP"
695.399907663282,0.134058022628842,0.295172525617506,0.454168362547937,0.649707652240212,0.750169816394292,"ENSMUSG00000034007.9","Erythroblast vs CMP"
28.6025688621819,-0.741602920044878,1.63330070751969,-0.45405167378582,0.649791634949014,0.750206367391207,"ENSMUSG00000067206.2","Erythroblast vs CMP"
33.007199646756,0.951557421887597,2.09614383182554,0.453956168198097,0.649860375110654,0.750225315883843,"ENSMUSG00000104218.1","Erythroblast vs CMP"
121.248529043006,0.303977881267073,0.66979997458897,0.45383382024404,0.649948439424056,0.750266568117769,"ENSMUSG00000015488.10","Erythroblast vs CMP"
382.176703226078,-0.187113135204517,0.412560695276359,-0.453540866463727,0.65015932324959,0.750427459867626,"ENSMUSG00000040263.12","Erythroblast vs CMP"
13.334570040458,-1.09551619637382,2.41571953693074,-0.453494778522889,0.650192502369788,0.750427459867626,"ENSMUSG00000097569.1","Erythroblast vs CMP"
474.663559469517,-0.207350963758859,0.457769514123076,-0.452959311098008,0.650578040969753,0.750811991739785,"ENSMUSG00000027901.8","Erythroblast vs CMP"
1219.89947539667,0.121395842975315,0.268163852688573,0.452692791210362,0.650769971175621,0.750973042236388,"ENSMUSG00000030788.11","Erythroblast vs CMP"
9.47140328514042,-0.951723211178718,2.10409060235575,-0.452320451464003,0.651038144701531,0.751222042703086,"ENSMUSG00000059237.6","Erythroblast vs CMP"
29.6960924430741,0.682950518511999,1.51125808011364,0.451908596882834,0.651334830956234,0.751503900806335,"ENSMUSG00000026235.10","Erythroblast vs CMP"
156.976866654292,-0.391804504599547,0.867462546749565,-0.451667344103399,0.651508647034968,0.75164395852099,"ENSMUSG00000023031.7","Erythroblast vs CMP"
136.371186644326,0.389858825438429,0.8642771033758,0.451080821088132,0.651931299930294,0.752071053033524,"ENSMUSG00000022853.6","Erythroblast vs CMP"
370.88273183043,0.196779697092149,0.436323720445899,0.450994726784624,0.651993349548477,0.75208211863195,"ENSMUSG00000024645.4","Erythroblast vs CMP"
44.2293872221635,-0.841111766946719,1.86747094429691,-0.450401528074854,0.652420943344352,0.752514808103618,"ENSMUSG00000004631.11","Erythroblast vs CMP"
414.680889980337,-0.261663506684806,0.581398367067726,-0.4500588950817,0.652667974608782,0.752678631914905,"ENSMUSG00000019659.4","Erythroblast vs CMP"
