"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","comparison"
41.0968133508891,-1.54077971720401,1.99214348745719,-0.773428082316847,0.439269075671006,0.574417070268099,"ENSMUSG00000058173.7","Erythroblast vs HSC"
28.5861832032551,1.37240538066333,1.77519593947579,0.773100788563431,0.4394627344614,0.574560526469646,"ENSMUSG00000022126.6","Erythroblast vs HSC"
135.555730021324,0.621545985422273,0.80399366262643,0.773073239647002,0.439479037313785,0.574560526469646,"ENSMUSG00000066892.9","Erythroblast vs HSC"
13.197291907704,2.08864467827247,2.70392674025196,0.772448693664622,0.439848723256815,0.574987554192966,"ENSMUSG00000038156.11","Erythroblast vs HSC"
914.349761780994,0.294979863596925,0.381905018490305,0.772390645095472,0.439883092863036,0.574987554192966,"ENSMUSG00000061079.9","Erythroblast vs HSC"
3911.16454225124,1.23427932031388,1.59820401434195,0.77229146544353,0.439941819074869,0.575013713368447,"ENSMUSG00000089542.1","Erythroblast vs HSC"
325.351337381273,-0.586404360152174,0.759501175272075,-0.77209144533859,0.440060268575057,0.575065471051121,"ENSMUSG00000024854.3","Erythroblast vs HSC"
90.3699887570617,-1.11018539020003,1.43800791140573,-0.772030098996296,0.440096600806956,0.575065471051121,"ENSMUSG00000029298.11","Erythroblast vs HSC"
34.7420685841026,-1.2025292619235,1.55762296420289,-0.772028462317185,0.44009757015001,0.575065471051121,"ENSMUSG00000066245.5","Erythroblast vs HSC"
74.0261067167894,-0.626531520864248,0.81165613503065,-0.771917433779502,0.440163331007832,0.575100805371158,"ENSMUSG00000014837.10","Erythroblast vs HSC"
31.2427272344632,0.930456284645545,1.20614057030833,0.771432706560639,0.440450495080393,0.575425385119983,"ENSMUSG00000052783.12","Erythroblast vs HSC"
806.488997797846,-0.295343663179591,0.382887004172472,-0.771359852805434,0.440493664683487,0.575431169880725,"ENSMUSG00000054455.4","Erythroblast vs HSC"
295.667783625929,-0.39272008924512,0.509342876938712,-0.771032848452644,0.440687461490189,0.575633705524033,"ENSMUSG00000028221.3","Erythroblast vs HSC"
937.561323668949,-0.47495674649118,0.616298009038699,-0.770660848364604,0.440907984116682,0.575820477278209,"ENSMUSG00000020018.6","Erythroblast vs HSC"
525.986389722338,-0.279282283030482,0.362389206479634,-0.770669429543778,0.440902896458686,0.575820477278209,"ENSMUSG00000022437.6","Erythroblast vs HSC"
300.852815985768,0.372975498971672,0.484232023685544,0.770241290802937,0.441156774809156,0.576094740305996,"ENSMUSG00000029482.3","Erythroblast vs HSC"
848.806003433576,-0.255016789159512,0.331155911560133,-0.770080739184404,0.441252000536841,0.576168436393292,"ENSMUSG00000027293.9","Erythroblast vs HSC"
1518.82850501634,0.180807021969991,0.234893734418345,0.769739654477006,0.441454342397212,0.576215039982747,"ENSMUSG00000031393.12","Erythroblast vs HSC"
889.358554705579,-0.246528149087179,0.320247985710662,-0.769803902248153,0.441416224596445,0.576215039982747,"ENSMUSG00000042613.5","Erythroblast vs HSC"
466.058078492546,0.389366750369286,0.505872398388643,0.769693605758165,0.441481663973855,0.576215039982747,"ENSMUSG00000048833.8","Erythroblast vs HSC"
69.3002775642718,-0.637536385005593,0.828221276708302,-0.76976576542374,0.441438850708444,0.576215039982747,"ENSMUSG00000091183.2","Erythroblast vs HSC"
13.6488958694322,-1.86820036499319,2.42708888301623,-0.769728862451677,0.441460745423262,0.576215039982747,"ENSMUSG00000093858.1","Erythroblast vs HSC"
222.244864606985,0.440397927689798,0.572240530580041,0.769602822860863,0.44153553002187,0.576234709376578,"ENSMUSG00000032119.4","Erythroblast vs HSC"
93.2993928310906,0.92729320932782,1.20537968940623,0.769295531920409,0.441717889084487,0.576320784133159,"ENSMUSG00000005763.11","Erythroblast vs HSC"
16.1274154401784,2.00293173108675,2.60344353680067,0.769339416343984,0.441691843626373,0.576320784133159,"ENSMUSG00000034738.8","Erythroblast vs HSC"
586.860484737582,-0.292264756190498,0.379867089889483,-0.769386882858233,0.441663673183066,0.576320784133159,"ENSMUSG00000040586.8","Erythroblast vs HSC"
298.758939021808,0.439061990579958,0.571027897705413,0.768897618390031,0.441954091373574,0.576531979961785,"ENSMUSG00000074743.4","Erythroblast vs HSC"
4372.13042868291,-0.158414135933836,0.206029095554151,-0.768892061132206,0.441957390685039,0.576531979961785,"ENSMUSG00000075232.4","Erythroblast vs HSC"
650.783955699427,-0.370396904637739,0.482148030159486,-0.768222374599806,0.442355082862254,0.576797475704771,"ENSMUSG00000021468.7","Erythroblast vs HSC"
28.9956659624415,1.13606611629582,1.47857115299058,0.768354038287569,0.442276878446423,0.576797475704771,"ENSMUSG00000026354.8","Erythroblast vs HSC"
54.5120197633032,-1.3678916344402,1.78017988105006,-0.768400794212626,0.442249108685078,0.576797475704771,"ENSMUSG00000039018.10","Erythroblast vs HSC"
18.3712355947198,1.95045812418028,2.53862876349202,0.768311677638648,0.442302038581407,0.576797475704771,"ENSMUSG00000085558.3","Erythroblast vs HSC"
22.5764386096776,1.79444512476449,2.33572103745843,0.76826174700943,0.442331695962571,0.576797475704771,"ENSMUSG00000097832.1","Erythroblast vs HSC"
855.793358287967,-0.239483950440931,0.311925858528502,-0.767759209097595,0.442630252607284,0.577058775084346,"ENSMUSG00000018401.13","Erythroblast vs HSC"
821.243282244761,0.284897553123269,0.371079080461988,0.767754282371767,0.44263318013438,0.577058775084346,"ENSMUSG00000035151.8","Erythroblast vs HSC"
27.4173760639108,1.62550777342968,2.1174731082332,0.767663951485073,0.442686857931276,0.577078102584979,"ENSMUSG00000074923.6","Erythroblast vs HSC"
966.042977484283,0.294096007030916,0.383151668189449,0.767570733596546,0.442742255189123,0.577099667952966,"ENSMUSG00000001891.12","Erythroblast vs HSC"
66.2207313647158,-1.49479043940875,1.94769460064751,-0.767466541680513,0.442804178751692,0.577129735608888,"ENSMUSG00000071141.7","Erythroblast vs HSC"
2849.87139787124,0.162337599049748,0.211596217256034,0.767204636996503,0.44295985637144,0.577231334153799,"ENSMUSG00000025369.10","Erythroblast vs HSC"
1265.60990511379,-0.200926255934563,0.261880200683801,-0.767244928825928,0.442935904644719,0.577231334153799,"ENSMUSG00000042396.9","Erythroblast vs HSC"
800.887957969084,-0.243348848219711,0.317360295561906,-0.766790463781384,0.443206107115988,0.577501562329482,"ENSMUSG00000071203.6","Erythroblast vs HSC"
34.1430807311712,-1.4610680486431,1.90601700147207,-0.766555622281792,0.443345769181337,0.577632869267578,"ENSMUSG00000034639.6","Erythroblast vs HSC"
2644.66759177803,-0.208558076081823,0.272113783344797,-0.766437015862433,0.443416314897422,0.577674109742251,"ENSMUSG00000020788.11","Erythroblast vs HSC"
2633.71650983384,-0.216352861065227,0.28245179321342,-0.765981545395081,0.44368728302183,0.577875062673031,"ENSMUSG00000028692.10","Erythroblast vs HSC"
7.04005812282549,-2.16191340151021,2.82220911522972,-0.766035865253108,0.443654962129303,0.577875062673031,"ENSMUSG00000031147.8","Erythroblast vs HSC"
388.870235469194,0.403582590334498,0.526811391034964,0.766085542572699,0.443625404773832,0.577875062673031,"ENSMUSG00000048058.13","Erythroblast vs HSC"
277.745942102535,-0.471013185828526,0.614989616775241,-0.765888029619639,0.443742929052095,0.577896863236367,"ENSMUSG00000097636.3","Erythroblast vs HSC"
10.1440196854058,1.65827066261017,2.16615509171552,0.765536442405365,0.443952174683504,0.578118678815894,"ENSMUSG00000049608.8","Erythroblast vs HSC"
32.6448326695884,-1.56753110270212,2.04858879405904,-0.76517606034359,0.444166712988555,0.578245962662724,"ENSMUSG00000001313.8","Erythroblast vs HSC"
2217.67761641948,0.198384066311226,0.25925735574282,0.76520130255444,0.444151684172701,0.578245962662724,"ENSMUSG00000046111.12","Erythroblast vs HSC"
309.082289030509,-0.422555844288204,0.552214740618136,-0.765202036829377,0.444151247001282,0.578245962662724,"ENSMUSG00000075327.5","Erythroblast vs HSC"
2.5987532331433,-3.6656639980519,4.79400433533486,-0.764635102858299,0.444488860341354,0.578563933279304,"ENSMUSG00000017943.11","Erythroblast vs HSC"
1686.77141699653,-0.286303975499217,0.374421955964789,-0.764655947489738,0.444476444617924,0.578563933279304,"ENSMUSG00000056076.9","Erythroblast vs HSC"
152.756929338525,-0.808979988400136,1.05816081601032,-0.764515162686051,0.444560304356221,0.578606221574041,"ENSMUSG00000027459.12","Erythroblast vs HSC"
3028.89674125693,-0.171055173661608,0.223766123492335,-0.764437310670342,0.444606681487585,0.578615880148524,"ENSMUSG00000052085.6","Erythroblast vs HSC"
416.147393535974,0.298758865005236,0.39106680712716,0.763958637144293,0.444891892175428,0.578936330338324,"ENSMUSG00000091264.2","Erythroblast vs HSC"
85.7597387648104,-0.617022243554948,0.807778270453351,-0.763851004816774,0.444956037705135,0.57896907823341,"ENSMUSG00000022639.10","Erythroblast vs HSC"
101.002269066173,-0.623969877970705,0.817229508979374,-0.763518535631406,0.445154212335101,0.579176201455261,"ENSMUSG00000051346.8","Erythroblast vs HSC"
1958.82787591021,-0.202336382105226,0.265060540614492,-0.763359124055765,0.445249250505756,0.579249112530611,"ENSMUSG00000074884.8","Erythroblast vs HSC"
10.7073907919106,2.16785478572551,2.84120466279994,0.763005500486945,0.445460115482235,0.57947268306688,"ENSMUSG00000103388.1","Erythroblast vs HSC"
96.9305279388519,0.790804987549652,1.03685338821998,0.762697018242152,0.445644109254764,0.579661262348806,"ENSMUSG00000054545.13","Erythroblast vs HSC"
1288.39682655205,0.253280644943538,0.332236594765299,0.762350231534434,0.445851001358999,0.57987959047156,"ENSMUSG00000022023.5","Erythroblast vs HSC"
12.2041880881411,2.70638179219157,3.55062117896385,0.76222769362891,0.445924120255165,0.579923908427455,"ENSMUSG00000102840.1","Erythroblast vs HSC"
2.57716719203125,-3.65323293077856,4.79408432954675,-0.762029342759591,0.446042491548397,0.580027064171629,"ENSMUSG00000091412.1","Erythroblast vs HSC"
11.0125252297239,-2.00171458767805,2.62717383140515,-0.761926966441894,0.446103594410408,0.580055737352516,"ENSMUSG00000054181.7","Erythroblast vs HSC"
1149.45193289329,-0.238623404014628,0.313217002701815,-0.761846904721835,0.446151382222694,0.580067093850987,"ENSMUSG00000030850.11","Erythroblast vs HSC"
18.3585312304459,1.80664016181782,2.37174630033995,0.761734154095181,0.446218686566471,0.580103820706503,"ENSMUSG00000089889.1","Erythroblast vs HSC"
935.016707266002,-0.301100830701786,0.395448793358527,-0.761415474667533,0.44640894745258,0.58030037602951,"ENSMUSG00000049323.8","Erythroblast vs HSC"
554.918408201147,-0.289374684968651,0.380544195994405,-0.760423330626505,0.447001581898859,0.581016153738627,"ENSMUSG00000020593.10","Erythroblast vs HSC"
106.94147817381,0.650982227372357,0.856146973984991,0.760362703079261,0.44703781087491,0.581016153738627,"ENSMUSG00000037326.9","Erythroblast vs HSC"
214.470215319663,-0.538858099896273,0.708835976872975,-0.76020139704737,0.447134210048512,0.581090596014572,"ENSMUSG00000040820.11","Erythroblast vs HSC"
358.840844883155,-2.21548431417207,2.92019370366802,-0.758677176582233,0.448045693081128,0.582224206415922,"ENSMUSG00000103888.1","Erythroblast vs HSC"
180.000663212375,-0.516953171979346,0.681512040511579,-0.758538574888998,0.448128629144973,0.582263082591673,"ENSMUSG00000002668.7","Erythroblast vs HSC"
240.000588881021,-0.707140972931055,0.93229341676711,-0.758496156052662,0.448154013343298,0.582263082591673,"ENSMUSG00000057409.6","Erythroblast vs HSC"
16.8721202347297,-1.82768645999669,2.41032051779395,-0.758275277708493,0.44828620413488,0.582383887869795,"ENSMUSG00000083953.1","Erythroblast vs HSC"
529.184556907619,0.358969571509866,0.473495535573956,0.758126623252603,0.448375182996445,0.582448538835595,"ENSMUSG00000042472.10","Erythroblast vs HSC"
31.3615169969514,-1.48079407586836,1.9534972705616,-0.758022085919092,0.448437761044696,0.582478886296185,"ENSMUSG00000104525.1","Erythroblast vs HSC"
10.7399118863921,2.76355371552869,3.64640110281539,0.757885278554504,0.448519664042488,0.582534327564102,"ENSMUSG00000086289.2","Erythroblast vs HSC"
22.8418022249357,1.28093462618919,1.69052575212874,0.757713761281786,0.448622358953911,0.582616761173598,"ENSMUSG00000054320.10","Erythroblast vs HSC"
1793.01289195097,0.191048955841266,0.252221067979234,0.757466286904294,0.448770556236314,0.582644665656702,"ENSMUSG00000035597.14","Erythroblast vs HSC"
11.2012721516824,2.12291939705776,2.80244841669601,0.757523094594764,0.448736535124888,0.582644665656702,"ENSMUSG00000079168.3","Erythroblast vs HSC"
24.5488530031081,1.69659233139224,2.23997464811877,0.757415863084486,0.448800755388024,0.582644665656702,"ENSMUSG00000086942.1","Erythroblast vs HSC"
5.27134729114498,-2.34673646160403,3.09823257875923,-0.757443607588634,0.448784138882381,0.582644665656702,"ENSMUSG00000097098.3","Erythroblast vs HSC"
19.1695390334676,1.93484810729269,2.55661960371243,0.756799370732794,0.449170069888305,0.583023620589538,"ENSMUSG00000043036.9","Erythroblast vs HSC"
19.5396962818452,2.57396369734991,3.4011258518038,0.756797545725866,0.449171163428673,0.583023620589538,"ENSMUSG00000082855.1","Erythroblast vs HSC"
165.470682169535,-0.564194162740382,0.745774047083756,-0.756521583107622,0.449336537038,0.583187310785163,"ENSMUSG00000020526.8","Erythroblast vs HSC"
132.424594770831,-0.556887281032501,0.73660013092643,-0.756023869194942,0.449634884821337,0.583523542529603,"ENSMUSG00000022386.8","Erythroblast vs HSC"
2012.34686051247,-0.205288049858355,0.271673395591714,-0.755642816666795,0.449863377429038,0.583769067355714,"ENSMUSG00000030751.13","Erythroblast vs HSC"
242.543700062889,0.527822617485052,0.699084321816919,0.755019961130356,0.450237005371142,0.584173578095034,"ENSMUSG00000029919.4","Erythroblast vs HSC"
132.444724823952,-0.57623660882647,0.763235348892043,-0.754992034453028,0.450253761666461,0.584173578095034,"ENSMUSG00000034880.6","Erythroblast vs HSC"
55.5618879241018,-1.406917061625,1.86443618323771,-0.754607250317249,0.450484672096225,0.584422118494648,"ENSMUSG00000103899.1","Erythroblast vs HSC"
172.953385914734,0.416418890082543,0.552081705708221,0.754270401965869,0.45068687112581,0.584633370902327,"ENSMUSG00000003721.10","Erythroblast vs HSC"
641.035514170927,0.242493599534525,0.321607934202919,0.75400378456311,0.45084694924654,0.584789951721147,"ENSMUSG00000038346.14","Erythroblast vs HSC"
330.454703285757,0.392828196237631,0.521207702235931,0.753688394381808,0.451036352285414,0.584984538988408,"ENSMUSG00000033386.6","Erythroblast vs HSC"
23.2839353953688,2.49278122144871,3.30976520490751,0.75315953462577,0.451354052460513,0.585345476398848,"ENSMUSG00000094411.1","Erythroblast vs HSC"
162.237120507593,-0.589790967803526,0.783170194056338,-0.753081478686994,0.451400953466833,0.585355191360474,"ENSMUSG00000040105.3","Erythroblast vs HSC"
227.039530753378,-0.567271049943996,0.754140148819228,-0.752209056674922,0.451925348064425,0.5858817486952,"ENSMUSG00000027274.12","Erythroblast vs HSC"
1255.13077484016,-0.236549003915561,0.314445236237697,-0.752274089904633,0.451886246075999,0.5858817486952,"ENSMUSG00000036646.9","Erythroblast vs HSC"
2.49613291530622,-3.60696636073076,4.79438816713875,-0.752330899165256,0.451852090410344,0.5858817486952,"ENSMUSG00000086750.1","Erythroblast vs HSC"
98.7207069225907,0.869505282064231,1.15676283958361,0.751671174341339,0.452248829426493,0.586198783791927,"ENSMUSG00000057278.6","Erythroblast vs HSC"
13.588815936042,1.29699948325051,1.72545225903378,0.751686681830771,0.452239501421748,0.586198783791927,"ENSMUSG00000087113.1","Erythroblast vs HSC"
5435.06014127376,0.178670209382346,0.23777604250171,0.751422252227371,0.452398574968552,0.586341713264215,"ENSMUSG00000020349.4","Erythroblast vs HSC"
17.2958051744433,1.41148779645757,1.87859822233151,0.751351608704166,0.452441077511923,0.586345635135206,"ENSMUSG00000062127.7","Erythroblast vs HSC"
2592.48739376306,-0.158200882521995,0.210653872257198,-0.750999166674893,0.452653157300766,0.586569302511627,"ENSMUSG00000021188.10","Erythroblast vs HSC"
17.9401379419879,-1.7219253933463,2.29308478130494,-0.750920946048229,0.452700233687165,0.586579130328489,"ENSMUSG00000103168.1","Erythroblast vs HSC"
342.760382993749,0.352145355755963,0.469075522188053,0.750722088659291,0.452819926683475,0.586631868384619,"ENSMUSG00000021276.9","Erythroblast vs HSC"
1519.08133544812,-0.226427517551879,0.301605605523202,-0.750740415315192,0.452808895054065,0.586631868384619,"ENSMUSG00000040675.13","Erythroblast vs HSC"
14.2918777149188,1.96845830263006,2.6223637922836,0.750642724866139,0.452867701032679,0.58664259231104,"ENSMUSG00000033276.14","Erythroblast vs HSC"
10.8726238244682,-1.49432540907609,1.99101370138322,-0.750534970220412,0.452932570281148,0.586675457084319,"ENSMUSG00000027173.7","Erythroblast vs HSC"
13.7118016409211,-1.86788085832711,2.49030992836619,-0.750059595816076,0.453218812493858,0.586995031563593,"ENSMUSG00000090637.2","Erythroblast vs HSC"
15.325605016791,1.52395273899033,2.03275009795918,0.74969999535129,0.453435410339051,0.587224356941837,"ENSMUSG00000052675.6","Erythroblast vs HSC"
118.043458264767,0.710908905917604,0.948574817860214,0.749449482035867,0.453586336327851,0.58736860100066,"ENSMUSG00000041440.14","Erythroblast vs HSC"
361.667316568949,-0.36292467447599,0.484597732327823,-0.748919465084242,0.453905747414085,0.587577310993674,"ENSMUSG00000022772.7","Erythroblast vs HSC"
456.529707603061,-0.326659225031582,0.436169069650742,-0.748927990912218,0.453900608378596,0.587577310993674,"ENSMUSG00000028688.9","Erythroblast vs HSC"
357.215834278123,-0.456302125825386,0.609198527584211,-0.749020401665876,0.453844908897697,0.587577310993674,"ENSMUSG00000030888.9","Erythroblast vs HSC"
