"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","comparison"
118.461433093729,0.172254481081245,0.750118593157366,0.229636330378373,0.818374373615883,0.925009917841203,"ENSMUSG00000038437.7","Erythroblast vs CFUE"
259.778927185029,-0.135372058122725,0.589767430172488,-0.229534645687595,0.818453395960628,0.925015939681056,"ENSMUSG00000036850.4","Erythroblast vs CFUE"
23.4677189835003,0.686941084637713,2.99666954764027,0.22923484679138,0.818686389766,0.925195963297275,"ENSMUSG00000072762.5","Erythroblast vs CFUE"
165.653894716309,0.751895320839214,3.28331393116889,0.229005004273695,0.818865026628447,0.925314531350402,"ENSMUSG00000020865.12","Erythroblast vs CFUE"
69.0059674552195,0.24081347313376,1.05290376012359,0.228713660501596,0.81909147664981,0.925322054786394,"ENSMUSG00000029587.12","Erythroblast vs CFUE"
78.2231595662138,-0.263761560817473,1.15355348620925,-0.228651349045144,0.819139910846323,0.925322054786394,"ENSMUSG00000030089.11","Erythroblast vs CFUE"
44.899166195822,0.279911427330433,1.22387654049453,0.228708875502531,0.81909519596683,0.925322054786394,"ENSMUSG00000043157.7","Erythroblast vs CFUE"
783.83481431574,0.0855629729727321,0.374263283846557,0.228617063617205,0.819166560929446,0.925322054786394,"ENSMUSG00000061306.11","Erythroblast vs CFUE"
367.172917536301,0.10700487389031,0.468912954414879,0.228197734532273,0.819492522563553,0.925606959706444,"ENSMUSG00000055805.10","Erythroblast vs CFUE"
361.662330577437,0.1067844813533,0.468407581118804,0.227973426685883,0.819666899028194,0.92563732942887,"ENSMUSG00000024319.13","Erythroblast vs CFUE"
454.228278245788,0.100068265614349,0.438792794718805,0.228053575215329,0.819604590699725,0.92563732942887,"ENSMUSG00000033066.11","Erythroblast vs CFUE"
293.473920818906,-0.12336683326082,0.541576095476134,-0.22779224247769,0.819807757774848,0.925675173829988,"ENSMUSG00000029681.8","Erythroblast vs CFUE"
54.1274741238899,-0.272406277661327,1.19612521599831,-0.227740602754513,0.819847905311343,0.925675173829988,"ENSMUSG00000039901.9","Erythroblast vs CFUE"
42.2954907594314,-0.601724367908519,2.64419942036019,-0.227563913400508,0.819985276820225,0.925747004375558,"ENSMUSG00000063245.7","Erythroblast vs CFUE"
16.5598369602056,0.74929983634399,3.29455869375796,0.227435570586025,0.820085063579545,0.925776393385237,"ENSMUSG00000026525.9","Erythroblast vs CFUE"
143.660513936323,0.162630091747864,0.715374493525732,0.227335602848153,0.82016279068601,0.925780876680827,"ENSMUSG00000035376.9","Erythroblast vs CFUE"
266.02171670885,0.128559930705822,0.566263550497776,0.22703197229066,0.820398880924401,0.925784138265119,"ENSMUSG00000020375.5","Erythroblast vs CFUE"
41.1650846737357,-0.274956711229773,1.21237635254717,-0.226791549218274,0.820585835251054,0.925784138265119,"ENSMUSG00000022554.6","Erythroblast vs CFUE"
626.189534232176,-0.0764089878281957,0.336955613006683,-0.226762768978359,0.820608215610079,0.925784138265119,"ENSMUSG00000034320.10","Erythroblast vs CFUE"
30.7438248409379,0.465479986048982,2.05135526279961,0.22691339452032,0.820491086387582,0.925784138265119,"ENSMUSG00000038732.10","Erythroblast vs CFUE"
347.112358840543,-0.177454023687083,0.78111802957684,-0.227179525971531,0.820284147408823,0.925784138265119,"ENSMUSG00000038957.9","Erythroblast vs CFUE"
11.5600170461733,0.626730550222463,2.76204617446594,0.226908064034681,0.820495231404028,0.925784138265119,"ENSMUSG00000074480.4","Erythroblast vs CFUE"
22.061672521107,0.360747057778653,1.59199219557656,0.22660102152574,0.820733997891846,0.925842827495142,"ENSMUSG00000033356.3","Erythroblast vs CFUE"
146.52023287787,0.156107678222933,0.689318322691336,0.226466747051543,0.820838419420379,0.925877411984597,"ENSMUSG00000024800.7","Erythroblast vs CFUE"
199.002485438933,-0.162076876288838,0.716534080216879,-0.226195628042955,0.821049270818655,0.925966751978451,"ENSMUSG00000043284.8","Erythroblast vs CFUE"
195.11567357642,-0.168580115668096,0.745351930187574,-0.226175191665059,0.82106516487573,0.925966751978451,"ENSMUSG00000070002.6","Erythroblast vs CFUE"
131.100682827871,-0.210542358328916,0.933009164623649,-0.225659475074763,0.821466279281208,0.926092369053244,"ENSMUSG00000000439.8","Erythroblast vs CFUE"
1606.61078436563,-0.0701765522569221,0.310993849003618,-0.225652540980338,0.82147167280424,0.926092369053244,"ENSMUSG00000016018.3","Erythroblast vs CFUE"
26.4369901675203,-0.340424294615305,1.50836864075997,-0.225690381924002,0.821442239214653,0.926092369053244,"ENSMUSG00000085227.1","Erythroblast vs CFUE"
19.4780978037725,0.717960931441728,3.17777855950409,0.225931706063802,0.821254537451033,0.926092369053244,"ENSMUSG00000099342.1","Erythroblast vs CFUE"
69.2566089625058,-0.239371770958393,1.06208364958037,-0.225379395542873,0.821684139300172,0.92624870377151,"ENSMUSG00000021003.9","Erythroblast vs CFUE"
211.440205390163,-0.129040628437815,0.573380395708157,-0.225052390007933,0.821938518137429,0.926310826466568,"ENSMUSG00000024201.8","Erythroblast vs CFUE"
38.3472054312688,-0.283671958371888,1.26083716055078,-0.224986990586453,0.821989394841031,0.926310826466568,"ENSMUSG00000031730.13","Erythroblast vs CFUE"
103.998427818693,0.338069627116372,1.50300537261503,0.224929087597456,0.822034440408788,0.926310826466568,"ENSMUSG00000034729.12","Erythroblast vs CFUE"
12.1046733433903,0.644732672466934,2.86336568433621,0.225166026118804,0.821850118054989,0.926310826466568,"ENSMUSG00000051497.11","Erythroblast vs CFUE"
12.0714710380732,0.63727678915057,2.83749362160483,0.224591443765127,0.822297121743835,0.926423125252816,"ENSMUSG00000019487.10","Erythroblast vs CFUE"
47.9013317536931,0.276449224977847,1.23081338613759,0.224606937242835,0.822285067637321,0.926423125252816,"ENSMUSG00000037913.8","Erythroblast vs CFUE"
69.7884263027322,0.20790864294432,0.926028814328115,0.224516386237041,0.822355517970592,0.926423125252816,"ENSMUSG00000043017.9","Erythroblast vs CFUE"
34.1512893439764,0.487985349181508,2.17553291503396,0.224306120955146,0.822519113716504,0.926428717671972,"ENSMUSG00000022519.9","Erythroblast vs CFUE"
1729.11029388416,-0.0615183627880865,0.274240673023081,-0.224322534327025,0.822506343105067,0.926428717671972,"ENSMUSG00000027878.10","Erythroblast vs CFUE"
42.9442900680734,0.466574223057226,2.08170726907158,0.224130563403045,0.822655711215089,0.926428717671972,"ENSMUSG00000028970.5","Erythroblast vs CFUE"
592.270676912944,-0.104597680470263,0.466663992774794,-0.224139170987508,0.822649013716197,0.926428717671972,"ENSMUSG00000032640.9","Erythroblast vs CFUE"
309.023703748989,0.103069520947731,0.460694770059444,0.223726266600403,0.822970306166106,0.926539445265121,"ENSMUSG00000014554.9","Erythroblast vs CFUE"
29.1438666378556,-0.398325346828471,1.77997779989428,-0.223781075725848,0.822927655943327,0.926539445265121,"ENSMUSG00000020657.11","Erythroblast vs CFUE"
32.0121890762576,-0.529022239266432,2.36466634694567,-0.223719612684363,0.822975484007396,0.926539445265121,"ENSMUSG00000075600.2","Erythroblast vs CFUE"
107.154778620698,0.217774443337921,0.976280773379261,0.223065381677164,0.823484620957541,0.926753818217511,"ENSMUSG00000006215.8","Erythroblast vs CFUE"
170.254512208479,0.186416383555172,0.83759582187575,0.222561262468695,0.823876988305803,0.926753818217511,"ENSMUSG00000020925.12","Erythroblast vs CFUE"
25.8060142489849,0.337122641945014,1.51275459419627,0.222853490736962,0.823649535085164,0.926753818217511,"ENSMUSG00000023991.12","Erythroblast vs CFUE"
1803.79785156829,0.053789141183564,0.241319453133352,0.222896001483314,0.823616448465186,0.926753818217511,"ENSMUSG00000026626.7","Erythroblast vs CFUE"
512.936123484824,-0.0875366663832991,0.393369805119326,-0.222530212650016,0.823901156520157,0.926753818217511,"ENSMUSG00000036023.5","Erythroblast vs CFUE"
204.459823365028,-0.12470791265394,0.56041883881526,-0.222526267884884,0.823904227014755,0.926753818217511,"ENSMUSG00000040620.11","Erythroblast vs CFUE"
152.238236675916,0.189644888076405,0.851070573033748,0.222830977929824,0.823667057197932,0.926753818217511,"ENSMUSG00000049760.5","Erythroblast vs CFUE"
3449.85046400945,-0.0489884490324417,0.21994112749916,-0.222734372554441,0.823742247854258,0.926753818217511,"ENSMUSG00000074129.8","Erythroblast vs CFUE"
55.4638157120663,0.311200656352478,1.39787070056908,0.222624779406126,0.823827549215042,0.926753818217511,"ENSMUSG00000078502.6","Erythroblast vs CFUE"
75.0489842215135,0.203333634395822,0.913119203011996,0.222680274081533,0.82378435491034,0.926753818217511,"ENSMUSG00000085169.1","Erythroblast vs CFUE"
159.668008606931,0.202319417448989,0.911050437915991,0.22207268558236,0.824257300725195,0.926772316041464,"ENSMUSG00000015149.9","Erythroblast vs CFUE"
7845.94232804348,-0.0368978608309012,0.166183465004892,-0.222030879123955,0.82428984514714,0.926772316041464,"ENSMUSG00000022564.6","Erythroblast vs CFUE"
12.3011617075047,0.786681365698615,3.53990441353009,0.222232375171429,0.824132992441941,0.926772316041464,"ENSMUSG00000035042.2","Erythroblast vs CFUE"
91.553147849054,0.182096304930706,0.820117456783066,0.222036859994401,0.824285189293643,0.926772316041464,"ENSMUSG00000074890.4","Erythroblast vs CFUE"
12.3011617075047,0.786681365698615,3.53990441353009,0.222232375171429,0.824132992441941,0.926772316041464,"ENSMUSG00000097367.1","Erythroblast vs CFUE"
449.03218058078,0.08806903741956,0.397404652833774,0.221610483902405,0.82461712044477,0.927057241005172,"ENSMUSG00000022024.9","Erythroblast vs CFUE"
20.3738505676705,-0.697482449891192,3.14996128657958,-0.221425721281978,0.824760966746354,0.927104460234961,"ENSMUSG00000023349.10","Erythroblast vs CFUE"
79.3554025457147,0.229260806760691,1.03566605139306,0.221365570931205,0.824807797864762,0.927104460234961,"ENSMUSG00000027472.10","Erythroblast vs CFUE"
26.2818661118124,-0.340625153892985,1.53939613808473,-0.221271929600123,0.824880705218614,0.927104460234961,"ENSMUSG00000090706.1","Erythroblast vs CFUE"
1279.80301141333,0.0772543828781262,0.349855521362165,0.220817961018125,0.825234177898689,0.92741869468926,"ENSMUSG00000052144.6","Erythroblast vs CFUE"
34.2265566645183,0.462459555937822,2.095823961054,0.220657633719031,0.82535902170468,0.927475957066888,"ENSMUSG00000043572.7","Erythroblast vs CFUE"
29.6404710093398,0.363741167558814,1.65217404077592,0.220159110712082,0.825747240254168,0.927546794373555,"ENSMUSG00000000673.8","Erythroblast vs CFUE"
446.058970528885,-0.0939377820394961,0.427702078718665,-0.219633681278614,0.826156457967425,0.927546794373555,"ENSMUSG00000015214.10","Erythroblast vs CFUE"
109.879168170678,-0.199142380568286,0.906459642469571,-0.219692495107382,0.82611064992285,0.927546794373555,"ENSMUSG00000015597.12","Erythroblast vs CFUE"
218.740520013945,-0.152155681179131,0.691756222538375,-0.219955637870233,0.825905704432318,0.927546794373555,"ENSMUSG00000030763.6","Erythroblast vs CFUE"
354.520243632935,0.10809044814331,0.492332961186768,0.219547453988776,0.826223618472549,0.927546794373555,"ENSMUSG00000038690.11","Erythroblast vs CFUE"
12.8332158321137,-0.769448841785959,3.50645098070007,-0.219438071720123,0.826308815701489,0.927546794373555,"ENSMUSG00000040189.11","Erythroblast vs CFUE"
23.9609636743069,-0.505538914661339,2.30134222610195,-0.219671333071409,0.826127132228095,0.927546794373555,"ENSMUSG00000042505.6","Erythroblast vs CFUE"
360.950296127742,-0.10814512886701,0.492057883922501,-0.219781315167472,0.826041472190797,0.927546794373555,"ENSMUSG00000051355.14","Erythroblast vs CFUE"
1015.00205149286,-0.0608547398563833,0.27663836986607,-0.219979390009582,0.825887205955436,0.927546794373555,"ENSMUSG00000067288.8","Erythroblast vs CFUE"
13.2028844736085,-0.751133685221517,3.42223372654579,-0.219486377974443,0.826271189981662,0.927546794373555,"ENSMUSG00000085876.1","Erythroblast vs CFUE"
67.6099581566313,-1.00458143006151,4.56643287184693,-0.219992597779106,0.825876919613544,0.927546794373555,"ENSMUSG00000089936.1","Erythroblast vs CFUE"
744.924247089923,0.0863889820097609,0.391959074429427,0.220403066660765,0.825557257284125,0.927546794373555,"ENSMUSG00000093904.1","Erythroblast vs CFUE"
68.8141966704226,-0.254382997923621,1.16078668620799,-0.219147067196841,0.82653548742967,0.927718272218297,"ENSMUSG00000079144.7","Erythroblast vs CFUE"
101.380596437465,0.183763560433739,0.839297568633584,0.218949234814197,0.826689592973843,0.927808277092961,"ENSMUSG00000060376.6","Erythroblast vs CFUE"
63.5431630921917,-0.261520284694709,1.19600866661877,-0.218660860906678,0.82691423962931,0.92797742832607,"ENSMUSG00000089929.1","Erythroblast vs CFUE"
155.944078809938,-0.187948237249601,0.861402116704767,-0.218188733931353,0.827282062652546,0.928307209942316,"ENSMUSG00000024537.4","Erythroblast vs CFUE"
106.080366155073,-0.190913719684244,0.876460682463381,-0.21782348427503,0.82756664607061,0.928433547205819,"ENSMUSG00000001270.8","Erythroblast vs CFUE"
42.3319058095436,-0.322138268192089,1.47997609117819,-0.217664508306778,0.827690518900025,0.928433547205819,"ENSMUSG00000033318.6","Erythroblast vs CFUE"
11.6309545029377,0.782164050181298,3.59156791512401,0.217777881043993,0.827602179312466,0.928433547205819,"ENSMUSG00000054622.4","Erythroblast vs CFUE"
62.9391760473126,0.281361450781091,1.29211178995762,0.21775317969223,0.827621426322073,0.928433547205819,"ENSMUSG00000061286.6","Erythroblast vs CFUE"
201.72460641232,-0.133107094093461,0.612029460150816,-0.217484782612688,0.827830564915381,0.928500561527394,"ENSMUSG00000006288.7","Erythroblast vs CFUE"
10.8463373526443,-0.783282524068551,3.60298899025108,-0.217397978785932,0.827898206231245,0.928500561527394,"ENSMUSG00000029490.3","Erythroblast vs CFUE"
74.1423765632708,-0.246813898427953,1.13754947607115,-0.216969814166145,0.828231869385851,0.928791782768802,"ENSMUSG00000097141.2","Erythroblast vs CFUE"
375.596285308924,-0.0983565967800054,0.454324367726102,-0.216489811612529,0.828605966024531,0.929128290650341,"ENSMUSG00000000134.13","Erythroblast vs CFUE"
179.160652585023,-0.132489085832443,0.612563637759559,-0.216286239772605,0.828764634302568,0.929223196942013,"ENSMUSG00000003929.10","Erythroblast vs CFUE"
16.2856563906815,-0.601905095475587,2.78649173884582,-0.216008211000438,0.828981347203007,0.92938316095857,"ENSMUSG00000066270.3","Erythroblast vs CFUE"
11.6881445769487,-0.774061947003211,3.59109595150554,-0.215550338241085,0.829338270041184,0.929700273783776,"ENSMUSG00000088254.1","Erythroblast vs CFUE"
179.434868057657,-0.132018091573921,0.61343050949706,-0.215212790250945,0.829601419387292,0.929912217909385,"ENSMUSG00000031823.9","Erythroblast vs CFUE"
26.3553269562892,-0.376299535933443,1.75193518265239,-0.214790786588197,0.829930436495242,0.930197949717678,"ENSMUSG00000018239.5","Erythroblast vs CFUE"
20.5090281053128,0.355825675302811,1.65838144228376,0.214562021878876,0.830108806428633,0.930231741656299,"ENSMUSG00000038224.8","Erythroblast vs CFUE"
52.3293578717822,0.347016086589982,1.61719207777407,0.214579388162488,0.830095265471469,0.930231741656299,"ENSMUSG00000081179.1","Erythroblast vs CFUE"
15.3076338930837,0.708444037926226,3.31101740624198,0.213965664025401,0.830573833233218,0.930237679946333,"ENSMUSG00000000365.8","Erythroblast vs CFUE"
132.456534963849,-0.154168073488351,0.720538620446657,-0.213962262554064,0.830576485796484,0.930237679946333,"ENSMUSG00000003344.10","Erythroblast vs CFUE"
982.59419312864,0.0796911708304624,0.372239610518509,0.214085681852764,0.830480241183071,0.930237679946333,"ENSMUSG00000005732.10","Erythroblast vs CFUE"
38.0704723766656,-0.450139231033714,2.10483727083864,-0.213859397716938,0.830656703608956,0.930237679946333,"ENSMUSG00000021796.10","Erythroblast vs CFUE"
152.673283942872,0.143602555173807,0.673179739059469,0.213319781986369,0.831077544846891,0.930237679946333,"ENSMUSG00000027692.12","Erythroblast vs CFUE"
856.879415447346,-0.0637415475095775,0.298602186250866,-0.213466446143251,0.830963158049843,0.930237679946333,"ENSMUSG00000029265.4","Erythroblast vs CFUE"
24.7913404215619,0.318314378862498,1.49076932352336,0.21352356386713,0.830918611573435,0.930237679946333,"ENSMUSG00000030615.7","Erythroblast vs CFUE"
162.616421009672,0.15324960512852,0.71556605399309,0.214165560640192,0.830417951607544,0.930237679946333,"ENSMUSG00000031533.3","Erythroblast vs CFUE"
31.1674129547099,0.332470416940183,1.55787331799219,0.213412999054811,0.831004842266222,0.930237679946333,"ENSMUSG00000039917.6","Erythroblast vs CFUE"
19.5006290980739,0.441451203919648,2.05889344080677,0.214411875413362,0.830225881758817,0.930237679946333,"ENSMUSG00000045928.1","Erythroblast vs CFUE"
15.0529750747118,0.594130395607997,2.78290963952651,0.21349252134147,0.830942821769395,0.930237679946333,"ENSMUSG00000071332.7","Erythroblast vs CFUE"
50.0532151133816,-0.260298705045954,1.21565107613918,-0.21412287633771,0.830451236745955,0.930237679946333,"ENSMUSG00000080768.1","Erythroblast vs CFUE"
12.7246131659782,0.560251371443997,2.62414136908122,0.213498928847783,0.830937824515205,0.930237679946333,"ENSMUSG00000101122.1","Erythroblast vs CFUE"
413.323591880816,-0.114734722279765,0.539112112131518,-0.212821637091646,0.831466086376656,0.930252487648345,"ENSMUSG00000025269.12","Erythroblast vs CFUE"
581.801206900724,0.090445989784,0.425162572939731,0.212732718119149,0.831535445460041,0.930252487648345,"ENSMUSG00000031983.6","Erythroblast vs CFUE"
77.1138160484145,0.202762412709388,0.952970586317663,0.212768804851443,0.831507296723363,0.930252487648345,"ENSMUSG00000033458.13","Erythroblast vs CFUE"
11.9054595114876,0.59808647621254,2.80621250221604,0.213129431837481,0.831226008704338,0.930252487648345,"ENSMUSG00000075312.4","Erythroblast vs CFUE"
10.9607472983707,0.777100719277292,3.64806118330089,0.213017457830613,0.83131334579729,0.930252487648345,"ENSMUSG00000096303.1","Erythroblast vs CFUE"
